Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random49
Round;16
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8986000
Total Number of Sensed Events by the WSN;169670
Number of Sensed Events by the WSN per Day
1;1283
2;1914
3;1845
4;2061
5;1809
6;2025
7;1794
8;2042
9;1787
10;2032
11;1806
12;2036
13;1872
14;2049
15;1872
16;2022
17;1803
18;1974
19;1849
20;2019
21;1833
22;1992
23;1866
24;2019
25;1780
26;2092
27;1830
28;2046
29;1897
30;2053
31;1835
32;2040
33;1850
34;2050
35;1922
36;2114
37;1775
38;2001
39;1839
40;2024
41;1852
42;2057
43;1881
44;2104
45;1813
46;2040
47;1803
48;2040
49;1860
50;2087
51;1793
52;2024
53;1845
54;1947
55;1841
56;2037
57;1841
58;1987
59;1847
60;2043
61;1826
62;2023
63;1849
64;2044
65;1824
66;2073
67;1790
68;1994
69;1876
70;2048
71;1852
72;2029
73;1844
74;2012
75;1825
76;2030
77;1795
78;2045
79;1814
80;2049
81;1778
82;1923
83;1786
84;1806
85;1727
86;1858
87;1688
88;1868
89;1100
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;22625;10171;1;6034;7994269.021333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;201143;9752;0;9752;7374606.926666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;14244;6554;0;6853;7857792.123333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;32882;6089;0;6345;7942460.192
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;41363;19797;1;6462;7922879.314
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;73701;22208;0;7967;7672030.756667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;48630;18232;0;8063;7656050.662666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;11867;11867;1;11867;7022094.492667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;116729;24134;0;1203;8799347.974
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;398817;170835;0;8042;7658638.138668
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;38066;5904;0;6134;7977626.632666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;119445;14327;1;729;8878406.996
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;31006;12650;0;2045;8659089.016667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;411679;27713;1;7950;7674830.706
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;68824;19137;1;999;8833380.46
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;71116;7841;0;7846;7692279.643333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;13650;5705;0;6120;7979963.862
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;13346;6744;0;6923;7846124.560666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;246874;78562;1;8060;7656189.766667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;29386;14622;0;7985;7669074.946667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;20090;6602;0;6790;7868290.983333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;32104;13650;0;7969;7671748.507333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;80609;2;1;472;8921327.407333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node23;0;24687;0;1;1206;8798997.074
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node24;0;187203;44835;0;8017;7663560.089333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node25;0;20798;14244;0;7748;7708578.810667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node26;0;14392;6455;1;6670;7888292.157333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node27;0;112637;8114;0;8049;7658445.208
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node28;0;140493;54573;0;8149;7641498.771334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node29;0;10171;4391;0;4560;8239971.686
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node30;0;39743;6602;0;1008;8831956.928
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node31;0;32378;6744;1;848;8858623.266667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node32;0;36452;14244;1;1800;8699912.796
