Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random81
Round;5
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;256892
Number of Sensed Events by the WSN per Day
1;1744
2;2624
3;2454
4;2627
5;2512
6;2599
7;2466
8;2607
9;2461
10;2586
11;2408
12;2577
13;2456
14;2662
15;2473
16;2584
17;2512
18;2629
19;2461
20;2611
21;2479
22;2564
23;2432
24;2683
25;2462
26;2639
27;2480
28;2617
29;2433
30;2608
31;2517
32;2573
33;2513
34;2582
35;2463
36;2648
37;2477
38;2595
39;2405
40;2566
41;2554
42;2568
43;2470
44;2570
45;2503
46;2561
47;2443
48;2651
49;2433
50;2633
51;2525
52;2603
53;2487
54;2593
55;2536
56;2566
57;2412
58;2633
59;2565
60;2632
61;2487
62;2612
63;2439
64;2603
65;2466
66;2631
67;2456
68;2641
69;2502
70;2592
71;2437
72;2661
73;2501
74;2662
75;2494
76;2680
77;2518
78;2643
79;2537
80;2645
81;2672
82;2205
83;2078
84;2830
85;2640
86;2764
87;2739
88;2753
89;2316
90;2617
91;2638
92;2804
93;2799
94;2893
95;2804
96;2855
97;2773
98;2799
99;2810
100;2656
101;513
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;118175;15257;0;8027;7662071.142666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;99780;7938;0;7858;7690279.817333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;40255;5766;0;5766;8038963.142
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;20682;12450;0;11956;7007257.661333
