Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random81
Round;20
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8910000
Total Number of Sensed Events by the WSN;241586
Number of Sensed Events by the WSN per Day
1;1596
2;2256
3;2432
4;2269
5;2407
6;2352
7;2397
8;2391
9;2461
10;2309
11;2435
12;2322
13;2338
14;2303
15;2380
16;2383
17;2375
18;2395
19;2505
20;2289
21;2334
22;2318
23;2366
24;2349
25;2395
26;2328
27;2410
28;2341
29;2445
30;2314
31;2471
32;2264
33;2414
34;2321
35;2369
36;2372
37;2315
38;2390
39;2384
40;2279
41;2451
42;2342
43;2408
44;2257
45;2386
46;2338
47;2417
48;2303
49;2345
50;2305
51;2410
52;2351
53;2366
54;2352
55;2386
56;2294
57;2371
58;2374
59;2375
60;2227
61;2460
62;2270
63;2423
64;2363
65;2446
66;2295
67;2353
68;2379
69;2441
70;2288
71;2408
72;2351
73;2361
74;2343
75;2427
76;2390
77;2436
78;2306
79;2410
80;2260
81;2417
82;2512
83;2673
84;2717
85;2652
86;2740
87;2706
88;2694
89;2454
90;1988
91;2544
92;2405
93;2528
94;2577
95;2567
96;2588
97;2549
98;2529
99;2508
100;2534
101;2221
102;241
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;281690;113030;0;6464;7921987.084667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;25046;4500;0;4500;8249971.474
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;52432;7480;1;7379;7770119.646666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;9840;11843;1;6472;7921259.279333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;68239;8021;1;8001;7666449.84
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;65745;17902;0;6239;7960057.142667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;64021;23274;0;5585;8069025.112667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;26053;7393;0;7380;7769954.394
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;180583;54634;0;8011;7664501.869333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;29336;13651;0;5549;8075080.612667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;124757;8057;0;8057;7657115.180666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;11861;6803;1;6803;7866124.704667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;16679;5148;1;5148;8141967.904
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;29042;13765;1;8079;7653412.672
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;280893;8058;0;8032;7661281.527333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;14130;5243;1;5243;8126132.324666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;67613;11601;0;11601;7066429.414
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;69282;1697;1;1280;8786654.226666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;109294;18101;0;1600;8733222.497333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;109649;17375;0;2182;8636227.871333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;72553;8464;0;8077;7653780.283333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;81288;9093;0;7997;7667107.964666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;121635;41978;0;7970;7671413.686667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node23;0;140415;10978;0;7889;7685097.602666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node24;0;102799;23181;0;1662;8722859.434
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node25;0;74514;18759;0;7894;7684217.849333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node26;0;77855;14970;0;1460;8756573.746667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node27;0;398830;150458;0;5716;8046428.763334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node28;0;135495;30134;1;1208;8798482.734666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node29;0;177062;6252;0;1563;8739459.574
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node30;0;145330;15647;0;7497;7750403.428
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node31;0;162655;25447;1;973;8837678.893333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node32;0;56770;11952;0;7531;7744756.175333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node33;0;34126;8269;1;4933;8177781.101333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node34;0;42414;3299;1;1191;8801477.646
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node35;0;45053;1751;0;1751;8708154.870666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node36;0;36022;6812;0;6539;7910123.018666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node37;0;139310;10453;0;1817;8697100.180666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node38;0;231867;62743;0;8006;7665286.862667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node39;0;94048;25625;0;8019;7663342.29
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node40;0;94566;8526;0;7966;7672278.663333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node41;0;60913;30705;0;7954;7674145.925333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node42;0;57462;6236;1;5326;8112293.499333
