Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random64
Round;10
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8989573
Total Number of Sensed Events by the WSN;244366
Number of Sensed Events by the WSN per Day
1;1680
2;2527
3;2479
4;2528
5;2545
6;2499
7;2597
8;2567
9;2527
10;2556
11;2522
12;2536
13;2520
14;2528
15;2510
16;2487
17;2491
18;2483
19;2491
20;2520
21;2471
22;2545
23;2544
24;2534
25;2503
26;2584
27;2494
28;2525
29;2534
30;2563
31;2491
32;2510
33;2519
34;2569
35;2528
36;2529
37;2557
38;2562
39;2518
40;2525
41;2577
42;2511
43;2591
44;2545
45;2564
46;2519
47;2480
48;2526
49;2471
50;2555
51;2503
52;2556
53;2523
54;2552
55;2496
56;2573
57;2503
58;2493
59;2502
60;2516
61;2590
62;2546
63;2572
64;2519
65;2566
66;2498
67;2504
68;2525
69;2540
70;2573
71;2514
72;2512
73;2632
74;2532
75;2444
76;2531
77;2491
78;2485
79;2549
80;2506
81;2579
82;2488
83;2520
84;2488
85;2493
86;2561
87;2498
88;2242
89;2238
90;2224
91;2190
92;1858
93;1658
94;1446
95;1361
96;1267
97;1427
98;1472
99;1520
100;1346
101;1520
102;1299
103;288
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;46435;11250;0;6601;7899763.363333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;12757;5309;0;5412;8097965.97
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;286826;44663;0;8143;7642561.377333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;36973;7362;1;7314;7780951.818
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;87759;35543;0;8031;7661282.488
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;81586;8053;0;8044;7659280.243333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;60218;6396;0;6376;7937290.871333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;273014;16442;0;8014;7664229.367333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;165662;8366;0;8053;7657778.103333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;33105;12290;0;6435;7927422.736
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;103864;36693;1;1406;8765443.154667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;64308;28060;0;7963;7672660.983333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;80246;18388;0;5839;8026720.785333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;44748;13817;0;8063;7656078.728666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;31890;989;1;1675;8720824.879333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;54599;19391;0;7819;7696714.055333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;68021;2001;0;1136;8810652.234666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;176454;36061;0;8050;7658111.407333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;406675;115397;0;7989;7667804.692001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;71239;19811;0;7973;7671043.548667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;187373;49010;0;1175;8803867.498667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;72353;27925;0;8059;7656662.565333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;256154;212932;0;7534;7743054.135335
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node23;0;84483;3656;0;1249;8791807.653333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node24;0;105615;15980;0;1469;8755069.028666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node25;0;235078;19197;0;942;8842881.017999
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node26;0;122352;9306;0;957;8840440.946
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node27;0;74505;10505;0;1121;8813101.422666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node28;0;107955;1996;0;862;8856317.279333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node29;0;54792;8964;0;8964;7505944.812
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node30;0;31518;6559;1;598;8900290.841333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node31;0;27402;6118;0;5997;8000461.112
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node32;0;14166;6070;1;6070;7988294.481333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node33;0;391397;59519;0;7809;7698138.354
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node34;0;13128;5236;1;5052;8157966.36
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node35;0;205867;36408;0;970;8838111.093333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node36;0;33512;6715;1;6522;7912957.812
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node37;0;19684;5789;0;5789;8035128.394666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node38;0;156927;20072;0;8058;7656876.914
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node39;0;252605;35423;1;1109;8814951.530667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node40;0;27646;5226;0;5595;8067465.936
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node41;0;308173;48967;1;149;8974868.696667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node42;0;192573;4159;1;440;8926637.080666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node43;0;59743;12593;0;6386;7935589.206667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node44;0;131992;31054;0;359;8939978.322667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node45;0;62831;35016;0;7956;7673786.71
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node46;0;47466;7586;1;1341;8776451.062
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node47;0;131398;29710;0;651;8891317.026
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node48;0;60919;7944;0;7882;7686282.751333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node49;0;57141;5926;0;5566;8072293.983333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node50;0;54175;20116;0;7883;7686042.258666
