Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random81
Round;3
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8938758
Total Number of Sensed Events by the WSN;115069
Number of Sensed Events by the WSN per Day
1;553
2;915
3;861
4;906
5;903
6;917
7;928
8;960
9;960
10;967
11;895
12;905
13;922
14;942
15;898
16;898
17;866
18;956
19;879
20;951
21;920
22;933
23;890
24;933
25;936
26;896
27;964
28;925
29;916
30;971
31;905
32;910
33;913
34;948
35;896
36;938
37;904
38;877
39;883
40;971
41;935
42;974
43;892
44;921
45;917
46;943
47;928
48;967
49;890
50;905
51;890
52;909
53;875
54;917
55;914
56;930
57;936
58;955
59;915
60;981
61;910
62;878
63;882
64;924
65;905
66;903
67;906
68;927
69;870
70;894
71;913
72;911
73;963
74;881
75;840
76;931
77;906
78;909
79;858
80;968
81;896
82;914
83;930
84;946
85;896
86;928
87;979
88;900
89;1550
90;2495
91;2692
92;2561
93;2790
94;2839
95;2944
96;2798
97;2724
98;2705
99;2752
100;2716
101;2585
102;545
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;71553;13493;0;7633;7727749.969333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;163319;12185;0;6029;7995090.822667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;15114;6141;0;6009;7998460.926
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;71383;5755;1;5487;8085462.99
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;66274;13458;0;8076;7653915.536
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;45826;45219;0;7940;7676392.432667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;91831;8036;0;8027;7662116.322666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;13437;10553;0;6184;7969268.909333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;107170;60644;0;8003;7665800.142667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;29599;8073;0;8073;7654448.382
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;125181;8083;0;8067;7655449.644
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;135216;39917;0;1351;8774591.461333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;96917;9023;0;7636;7727277.047333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;139820;8089;0;8071;7654781.883333
