Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random49
Round;26
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8969717
Total Number of Sensed Events by the WSN;146588
Number of Sensed Events by the WSN per Day
1;991
2;1466
3;1611
4;1489
5;1579
6;1580
7;1630
8;1651
9;1588
10;1520
11;1670
12;1468
13;1569
14;1622
15;1556
16;1593
17;1562
18;1648
19;1513
20;1491
21;1644
22;1520
23;1551
24;1607
25;1537
26;1669
27;1584
28;1611
29;1591
30;1577
31;1639
32;1516
33;1542
34;1651
35;1543
36;1651
37;1539
38;1584
39;1559
40;1480
41;1612
42;1508
43;1541
44;1557
45;1562
46;1607
47;1500
48;1631
49;1522
50;1518
51;1622
52;1553
53;1571
54;1617
55;1636
56;1607
57;1543
58;1525
59;1562
60;1511
61;1658
62;1506
63;1535
64;1591
65;1544
66;1660
67;1579
68;1594
69;1568
70;1491
71;1615
72;1495
73;1604
74;1600
75;1513
76;1603
77;1625
78;1579
79;1585
80;1464
81;1579
82;1451
83;1525
84;1951
85;1912
86;1948
87;1992
88;1935
89;1805
90;1520
91;1580
92;905
93;157
94;143
95;157
96;167
97;172
98;156
99;185
100;159
101;83
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;45634;18566;0;7991;7668052.626666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;85047;45569;0;8055;7657223.462
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;162454;67446;0;6178;7969925.109334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;132440;31369;0;8055;7657308.596
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;124321;54166;1;6235;7960505.719334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;145885;11258;0;5725;8045762.753333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;17624;5631;0;5736;8043962.128
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;295274;140046;0;6516;7913156.524001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;16889;137;0;1284;8785996.652
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;74655;44704;0;7556;7740395.172667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;213997;106748;0;7894;7683691.245334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;41802;17032;1;7511;7748062.044666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;22726;208;0;1303;8782829.945333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;15076;10885;1;10885;7185766.879333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;17670;8083;1;8083;7652782.181333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;10034;5115;0;5204;8132634.770667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;99504;37680;0;7857;7690271.002
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;20584;7331;0;6594;7900953.548
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;170550;49;1;997;8833830.471333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;101477;48121;1;2198;8633375.316667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;218117;8705;0;3675;8387445.603999
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;34483;9186;0;8095;7650774.565333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;96148;7642;0;6938;7843618.090666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node23;0;419523;132634;1;1215;8796699.652001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node24;0;22775;4822;1;5333;8111136.068666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node25;0;114210;15369;1;1602;8732905.616
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node26;0;24036;2596;0;1098;8816981.944
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node27;0;146176;38965;1;1134;8810763.33
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node28;0;197407;98734;0;7943;7675572.628667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node29;0;92093;7137;0;7083;7819454.456
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node30;0;305117;302;0;829;8861826.437333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node31;0;244278;114473;0;7947;7674810.514001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node32;0;36349;8496;0;7992;7667946.386
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node33;0;56723;28029;0;7442;7759496.624667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node34;0;48200;22836;0;7079;7820027.276667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node35;0;11908;759;1;1062;8822993.618
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node36;0;75137;817;0;1316;8780659.680666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node37;0;256033;8457;0;8055;7657445.034
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node38;0;269545;152646;0;1848;8691082.648001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node39;0;191091;91075;1;635;8893617.430668
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node40;0;51841;51;0;1396;8767331.481333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node41;0;162084;30910;1;908;8848478.132667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node42;0;156846;9462;1;183;8969438.632
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node43;0;101867;1693;0;1178;8803654.190666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node44;0;22307;9550;1;5049;8158440.886
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node45;0;10495;483;1;657;8890495.352
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node46;0;71498;23709;0;864;8855855.946
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node47;0;96712;9643;0;651;8891439.596
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node48;0;49032;11920;1;980;8836592.070666
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;336887;0
