Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random100
Round;25
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8958450
Total Number of Sensed Events by the WSN;231920
Number of Sensed Events by the WSN per Day
1;1506
2;2249
3;2167
4;2239
5;2126
6;2213
7;2154
8;2258
9;2128
10;2159
11;2182
12;2244
13;2197
14;2243
15;2161
16;2219
17;2208
18;2166
19;2119
20;2237
21;2196
22;2196
23;2221
24;2214
25;2141
26;2202
27;2165
28;2280
29;2214
30;2232
31;2150
32;2296
33;2106
34;2275
35;2207
36;2207
37;2158
38;2218
39;2127
40;2266
41;2177
42;2215
43;2140
44;2215
45;2224
46;2228
47;2182
48;2298
49;2199
50;2245
51;2177
52;2269
53;2239
54;2254
55;2141
56;2232
57;2183
58;2312
59;2181
60;2227
61;2162
62;2223
63;2172
64;2228
65;2162
66;2258
67;2209
68;2242
69;2207
70;2285
71;2172
72;2246
73;2177
74;2280
75;2184
76;2191
77;2188
78;2244
79;2171
80;2244
81;2151
82;2241
83;2169
84;2307
85;2683
86;2682
87;2774
88;2707
89;2491
90;2639
91;2649
92;2672
93;2614
94;2669
95;2766
96;2616
97;2720
98;2755
99;2860
100;2693
101;2708
102;1525
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;64783;8075;1;8070;7654947.792
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;273940;34649;0;5405;8098955.926667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;81165;20023;0;8068;7655209.221333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;206949;59993;0;7993;7667469.905334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;25910;6154;0;6135;7977460.86
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;267749;53127;0;8027;7661843.680667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;128542;8296;1;8026;7662281.157333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;36879;1853;0;1727;8712154.018666
