Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random81
Round;16
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8928835
Total Number of Sensed Events by the WSN;243050
Number of Sensed Events by the WSN per Day
1;1605
2;2403
3;2344
4;2479
5;2318
6;2527
7;2287
8;2483
9;2304
10;2486
11;2301
12;2449
13;2329
14;2464
15;2310
16;2498
17;2358
18;2520
19;2296
20;2466
21;2307
22;2402
23;2360
24;2480
25;2297
26;2482
27;2281
28;2509
29;2221
30;2467
31;2266
32;2541
33;2324
34;2466
35;2306
36;2510
37;2288
38;2418
39;2293
40;2451
41;2332
42;2503
43;2299
44;2540
45;2333
46;2516
47;2305
48;2417
49;2345
50;2462
51;2342
52;2483
53;2265
54;2477
55;2315
56;2463
57;2270
58;2538
59;2272
60;2412
61;2347
62;2495
63;2292
64;2472
65;2317
66;2516
67;2353
68;2470
69;2294
70;2488
71;2340
72;2522
73;2311
74;2500
75;2319
76;2431
77;2312
78;2533
79;2302
80;2489
81;2274
82;2506
83;2356
84;2473
85;2306
86;2489
87;2283
88;2473
89;2346
90;2722
91;2750
92;2852
93;2676
94;2492
95;2490
96;2461
97;2423
98;2460
99;2466
100;2505
101;2271
102;88
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;200165;61867;1;8065;7655457.095334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;53357;12852;1;8072;7654585.838666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;95975;8312;0;8032;7661280.269333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;20096;9915;1;5679;8053438.046
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;26669;7972;0;7914;7680950.044
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;210696;66140;0;7888;7684933.571334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;93802;14777;0;7925;7679075.080666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;76712;16328;0;8122;7646232.975333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;311373;98261;0;7913;7680575.224667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;356228;23790;0;8034;7660854.334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;348962;45025;0;8046;7658726.134
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;144970;45841;0;7952;7674388.956667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;47666;7311;1;7254;7790952.11
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;234703;24146;0;8027;7662018.598667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;173470;55571;0;1378;8769997.279333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;16833;7032;0;7032;7827955.912
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;85875;7031;0;7031;7828121.794666
