Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random64
Round;26
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8976000
Total Number of Sensed Events by the WSN;204045
Number of Sensed Events by the WSN per Day
1;1449
2;2259
3;2253
4;2247
5;2237
6;2291
7;2219
8;2146
9;2238
10;2186
11;2213
12;2185
13;2278
14;2153
15;2212
16;2205
17;2203
18;2229
19;2272
20;2186
21;2255
22;2204
23;2214
24;2190
25;2139
26;2178
27;2278
28;2165
29;2234
30;2171
31;2242
32;2218
33;2239
34;2241
35;2213
36;2212
37;2223
38;2164
39;2209
40;2190
41;2218
42;2186
43;2263
44;2234
45;2228
46;2213
47;2214
48;2187
49;2231
50;2202
51;2265
52;2208
53;2187
54;2235
55;2245
56;2197
57;2263
58;2146
59;2095
60;2165
61;2192
62;2205
63;2188
64;2221
65;2262
66;2178
67;2214
68;2190
69;2197
70;2243
71;2208
72;2199
73;2208
74;2233
75;2206
76;2168
77;2225
78;2187
79;2204
80;2189
81;2144
82;2223
83;2231
84;2187
85;2302
86;2190
87;2188
88;2251
89;1949
90;2183
91;2115
92;1975
93;579
94;1
95;1
96;1
97;1
98;1
99;1
100;1
101;1
102;784
103;597
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;14986;6562;1;6562;7906291.245333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;64933;21901;0;8090;7651531.282667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;225038;231177;0;6140;7975277.396669
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;52496;6723;0;6415;7930790.269333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;175988;53487;0;7935;7677176.154
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;75171;37562;0;7968;7671771.7
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;68562;14284;1;8152;7641244.443333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;23694;7429;1;7370;7771620.472667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;26392;12090;1;6133;7977759.143333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;12162;6159;0;6260;7956627.802666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;296603;103799;0;8142;7642374.024001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;43218;6399;1;6399;7933458.614
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;56321;14362;0;8000;7666577.034666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;91155;45536;0;7961;7672891.322667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;72620;1137;0;1156;8807324.945333
