Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random64
Round;29
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8978772
Total Number of Sensed Events by the WSN;219399
Number of Sensed Events by the WSN per Day
1;1399
2;2076
3;2153
4;2222
5;2105
6;2090
7;2270
8;2174
9;2013
10;2197
11;2225
12;2110
13;2133
14;2224
15;2126
16;2099
17;2263
18;2201
19;2091
20;2203
21;2285
22;2131
23;2118
24;2221
25;2154
26;2168
27;2277
28;2264
29;2021
30;2163
31;2257
32;2120
33;2090
34;2263
35;2133
36;2090
37;2256
38;2254
39;2001
40;2191
41;2265
42;2118
43;2048
44;2234
45;2135
46;2138
47;2156
48;2216
49;2056
50;2200
51;2233
52;2157
53;2116
54;2198
55;2128
56;2102
57;2206
58;2193
59;2039
60;2213
61;2186
62;2144
63;2123
64;2205
65;2128
66;2116
67;2244
68;2207
69;2148
70;2186
71;2257
72;2053
73;2156
74;2203
75;2157
76;2060
77;2269
78;2156
79;2062
80;2138
81;2238
82;2114
83;2108
84;2199
85;2127
86;2148
87;2212
88;2101
89;2058
90;2074
91;2241
92;2146
93;2300
94;2193
95;2404
96;2100
97;2047
98;2037
99;2058
100;2092
101;1868
102;1527
103;616
104;211
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;12878;6062;1;6062;7989628.864667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;211461;177181;0;6308;7947601.090668
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;52069;8241;0;8012;7664614.032666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;25440;12626;0;6360;7939921.498
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;84394;22940;0;8097;7650359.932
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;208344;24807;0;7911;7681346.64
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;25635;7141;0;7141;7809787.531333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;31137;5923;0;5869;8021795.569333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;104202;39806;0;7985;7668924.638667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;30750;12119;1;6572;7904592.306667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;6672;5620;1;5620;8063297.939333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;134010;8072;0;8072;7654613.992666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;15806;7271;1;7271;7788119.820666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;52395;20054;0;7970;7671542.090666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;138101;72149;1;7940;7676228.458667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;24706;7197;0;6837;7860454.772
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;40656;13413;1;849;8858416.272
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;24501;12474;0;6318;7946923.066
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;188235;60449;0;8105;7648799.960667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;13303;6649;0;6517;7913790.977333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;38016;8569;0;8094;7650946.838
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;41546;8427;0;1305;8782446.848
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;129922;16666;0;8098;7650230.799333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node23;0;23621;1080;0;1074;8820991.47
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node24;0;34982;14850;0;8044;7659240.869333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node25;0;106843;36463;0;1177;8803612.327333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node26;0;378563;93088;1;8023;7662270.813334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node27;0;60937;4230;1;2047;8658804.903333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node28;0;111049;52344;1;9368;7438351.156667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node29;0;18676;455;1;1498;8750329.471333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node30;0;187065;26943;1;1051;8824668.665333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node31;0;319969;42307;1;811;8864577.139333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node32;0;235269;16882;0;1173;8804395.179999
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node33;0;17677;638;0;1584;8735994.796
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node34;0;39169;12181;1;6618;7896924.73
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node35;0;414355;80473;0;1229;8794680.230667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node36;0;25305;1137;0;1096;8817324.663333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node37;0;38571;14219;1;1611;8731413.004
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node38;0;19254;712;1;712;8881327.749333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node39;0;545367;16660;0;836;8860562.612666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node40;0;290994;22832;0;249;8958361.43
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node41;0;83149;24180;0;5386;8102186.375333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node42;0;28051;5816;0;4733;8211129.906666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node43;0;17227;1924;1;954;8840987.156
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node44;0;45021;10533;1;369;8938433.612
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node45;0;52726;1558;1;990;8834988.09
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node46;0;156729;50897;0;1112;8814358.610667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node47;0;46520;6881;1;860;8856623.852666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node48;0;89559;3613;1;723;8879475.154
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node49;0;19747;1551;0;1551;8741488.128
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node50;0;180229;58837;0;1058;8823310.686667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node51;0;53927;6820;1;1746;8708957.566
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node52;0;123221;16165;1;129;8978400.37
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node53;0;165996;3516;1;956;8840642.566666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node54;0;119476;8031;0;8004;7665949.692
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node55;0;13332;5721;0;5568;8071963.454
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node56;0;33418;1753;0;1683;8719486.812
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node57;0;22710;5352;0;5352;8107965.952
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node58;0;254196;17102;1;928;8845227.397333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node59;0;134899;12261;0;267;8955422.638
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node60;0;33393;231;0;480;8919997.022
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node61;0;250311;4031;0;837;8860472.586
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node62;0;207657;19414;1;1039;8826714.103333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node63;0;122588;13668;1;198;8966915.49
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338216;0
