Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random64
Round;6
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8984000
Total Number of Sensed Events by the WSN;202292
Number of Sensed Events by the WSN per Day
1;1493
2;2137
3;2205
4;2224
5;2183
6;2185
7;2210
8;2214
9;2138
10;2145
11;2195
12;2215
13;2183
14;2172
15;2235
16;2216
17;2162
18;2207
19;2249
20;2224
21;2171
22;2176
23;2193
24;2198
25;2189
26;2235
27;2224
28;2169
29;2237
30;2201
31;2247
32;2187
33;2203
34;2218
35;2180
36;2199
37;2280
38;2146
39;2136
40;2204
41;2222
42;2159
43;2338
44;2161
45;2233
46;2169
47;2187
48;2151
49;2153
50;2168
51;2234
52;2183
53;2193
54;2223
55;2229
56;2209
57;2158
58;2211
59;2193
60;2122
61;2202
62;2205
63;2221
64;2174
65;2203
66;2197
67;2201
68;2281
69;2292
70;2201
71;2140
72;2196
73;2154
74;2200
75;2188
76;2202
77;2164
78;2179
79;2207
80;2084
81;2149
82;2137
83;2195
84;2178
85;2248
86;2173
87;2274
88;2161
89;1908
90;2249
91;2169
92;1926
93;1553
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;142027;32426;0;6264;7955802.386
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;76002;28060;1;8044;7659161.259333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;174641;80967;0;8047;7658342.757334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;29836;6640;0;6492;7917957.974
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;37162;6220;1;6207;7965460.194
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;57221;14410;0;8058;7656909.828
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;33201;5307;1;5568;8071966.234
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;155587;22803;0;8119;7646692.533333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;33789;12994;0;7539;7743419.368
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;52219;19694;1;8061;7656377.856
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;73206;27709;1;8002;7666163.095333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;33877;20358;0;7372;7771208.513333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;90352;7105;0;1148;8808620.978666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;35315;6655;0;6651;7891457.604
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;27606;8020;0;8013;7664448.422
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;86943;35317;1;1196;8800452.236667
