Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random81
Round;12
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8904869
Total Number of Sensed Events by the WSN;255433
Number of Sensed Events by the WSN per Day
1;1655
2;2528
3;2479
4;2528
5;2460
6;2557
7;2492
8;2497
9;2481
10;2571
11;2382
12;2519
13;2487
14;2646
15;2422
16;2519
17;2475
18;2498
19;2449
20;2552
21;2471
22;2512
23;2505
24;2502
25;2514
26;2528
27;2507
28;2549
29;2465
30;2532
31;2492
32;2498
33;2503
34;2579
35;2472
36;2505
37;2478
38;2537
39;2556
40;2575
41;2497
42;2431
43;2468
44;2532
45;2517
46;2557
47;2448
48;2520
49;2485
50;2500
51;2381
52;2532
53;2463
54;2629
55;2429
56;2439
57;2462
58;2486
59;2533
60;2544
61;2425
62;2510
63;2448
64;2503
65;2492
66;2566
67;2496
68;2519
69;2391
70;2496
71;2457
72;2570
73;2523
74;2555
75;2385
76;2443
77;2456
78;2426
79;2494
80;2613
81;2503
82;2473
83;2423
84;2534
85;2457
86;2584
87;2499
88;2473
89;2389
90;2623
91;2608
92;2807
93;2964
94;2918
95;2960
96;2927
97;2835
98;2873
99;2726
100;2706
101;2512
102;541
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;25626;6685;1;6685;7885790.799333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;54367;19624;0;8059;7656711.369333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;22387;5951;0;5574;8070960.464
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;150650;28818;0;1946;8675490.950666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;47842;23286;1;6897;7850358.574
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;190913;27624;0;8001;7666332.128
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;35875;8042;0;7881;7686447.504
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;59257;15637;0;6548;7908569.484666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;108385;23737;0;7977;7670354.652
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;246875;37169;0;7995;7667274.502
