Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random100
Round;14
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8958000
Total Number of Sensed Events by the WSN;238552
Number of Sensed Events by the WSN per Day
1;1513
2;2256
3;2257
4;2305
5;2212
6;2302
7;2242
8;2221
9;2243
10;2243
11;2375
12;2246
13;2330
14;2271
15;2263
16;2310
17;2237
18;2354
19;2363
20;2296
21;2318
22;2314
23;2323
24;2328
25;2304
26;2358
27;2284
28;2238
29;2283
30;2278
31;2364
32;2302
33;2350
34;2249
35;2296
36;2342
37;2295
38;2356
39;2303
40;2297
41;2294
42;2261
43;2362
44;2300
45;2239
46;2306
47;2304
48;2339
49;2265
50;2325
51;2353
52;2268
53;2267
54;2217
55;2293
56;2310
57;2227
58;2336
59;2315
60;2319
61;2341
62;2292
63;2328
64;2310
65;2293
66;2345
67;2269
68;2312
69;2208
70;2299
71;2393
72;2313
73;2336
74;2188
75;2330
76;2324
77;2322
78;2468
79;2537
80;2439
81;2522
82;2508
83;2483
84;2545
85;2483
86;2485
87;2547
88;2521
89;2342
90;2648
91;2317
92;2280
93;2561
94;2649
95;2529
96;2581
97;2593
98;2687
99;2516
100;2614
101;2669
102;1904
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;129776;19158;1;4653;8224381.768
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;90198;34708;0;7933;7677621.497333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;47737;7457;1;3953;8341119.022666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;246004;62528;0;8032;7660955.565334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;20001;9577;1;6750;7874938.764
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;90172;24638;0;7944;7675848.912
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;13118;14312;1;7266;7788909.84
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;28216;1893;0;1587;8735485.68
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;18338;16879;0;7944;7675893.798
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;284912;80626;0;6358;7939846.125334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;13419;3336;0;3336;8443978.39
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;45536;6128;0;5808;8031959.47
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;205461;81232;0;7865;7688676.432667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;111375;33895;0;8033;7660960.002667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;30008;4831;0;3930;8344969.388
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;27485;7148;0;7134;7810952.532
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;139158;69513;0;13921;6679415.331334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;34681;7832;0;7823;7696114.952666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;57375;7701;0;2529;8578449.7
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;50718;16153;1;7925;7679065.614666
