Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random81
Round;13
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8910928
Total Number of Sensed Events by the WSN;253063
Number of Sensed Events by the WSN per Day
1;1769
2;2722
3;2748
4;2783
5;2738
6;2775
7;2724
8;2722
9;2746
10;2714
11;2764
12;2774
13;2771
14;2735
15;2699
16;2744
17;2747
18;2718
19;2777
20;2759
21;2764
22;2789
23;2699
24;2751
25;2763
26;2740
27;2705
28;2678
29;2812
30;2743
31;2736
32;2791
33;2740
34;2797
35;2707
36;2720
37;2731
38;2652
39;2747
40;2761
41;2725
42;2788
43;2737
44;2800
45;2751
46;2760
47;2773
48;2745
49;2719
50;2719
51;2697
52;2744
53;2663
54;2720
55;2759
56;2676
57;2686
58;2715
59;2771
60;2653
61;2672
62;2713
63;2793
64;2696
65;2747
66;2694
67;2785
68;2716
69;2741
70;2738
71;2784
72;2661
73;2738
74;2764
75;2715
76;2673
77;2736
78;2736
79;2770
80;2777
81;2742
82;2668
83;2797
84;2813
85;2735
86;2796
87;2749
88;2724
89;2429
90;2599
91;2763
92;2878
93;2365
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;147692;46695;0;7930;7678049.969333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;80479;6051;1;5661;8056461.762
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;147279;62837;0;7854;7690619.516
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;271146;8081;0;7950;7674948.59
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;129384;38756;0;8042;7659431.214667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;282414;76102;1;1321;8779372.811333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;84564;5594;0;5636;8060630.620666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;149456;70635;0;8028;7661573.528
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;46174;23164;0;8245;7625691.973333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;14720;5381;1;5475;8087466.472
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;117600;47489;0;8012;7664378.272667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;240030;7958;0;7957;7673782.125333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;61928;13009;0;7830;7694919.014
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;168347;5152;0;2080;8653300.955332
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;129535;16143;0;7964;7672565.560666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;143054;7787;0;7536;7743951.142
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;109587;8133;1;8082;7652947.486
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;150954;68682;0;8049;7658086.054
