Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random100
Round;5
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8963542
Total Number of Sensed Events by the WSN;283679
Number of Sensed Events by the WSN per Day
1;1872
2;2705
3;2805
4;2854
5;2842
6;2761
7;2748
8;2785
9;2814
10;2777
11;2791
12;2767
13;2806
14;2760
15;2827
16;2763
17;2833
18;2839
19;2822
20;2848
21;2735
22;2763
23;2847
24;2802
25;2782
26;2796
27;2825
28;2696
29;2814
30;2720
31;2883
32;2820
33;2837
34;2773
35;2785
36;2770
37;2767
38;2788
39;2809
40;2723
41;2777
42;2776
43;2823
44;2788
45;2794
46;2776
47;2846
48;2809
49;2879
50;2762
51;2834
52;2807
53;2733
54;2797
55;2831
56;2736
57;2800
58;2787
59;2818
60;2737
61;2779
62;2801
63;2828
64;2791
65;2830
66;2776
67;2880
68;2758
69;2821
70;2726
71;2772
72;2820
73;2906
74;2721
75;2825
76;2832
77;2760
78;2765
79;2816
80;2746
81;2847
82;2770
83;2837
84;2767
85;2896
86;2835
87;2870
88;2711
89;2404
90;2615
91;2577
92;2677
93;2657
94;2526
95;2610
96;2612
97;2688
98;2635
99;2575
100;2471
101;2555
102;1939
103;2183
104;805
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;140071;6545;0;5556;8073957.972
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;154515;8139;0;8138;7643614.914666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;241708;246765;0;5621;8061683.296669
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;94845;8002;0;7970;7671614.928666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;86436;23612;0;7973;7671021.806667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;33980;8035;0;8035;7660781.497333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;111549;39639;0;8034;7660758.19
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;15650;7683;1;7683;7719451.762
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;41475;11708;1;6029;7995092.886667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;90791;15881;0;8089;7651732.741333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;143214;8069;0;8034;7660948.662
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;106463;17959;1;8058;7656888.004
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;19704;5661;1;5661;8056463.75
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;295551;21011;1;8055;7657369.424
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;21498;5739;1;5739;8043462.114
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;37103;5683;1;5410;8098296.437333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;55825;22240;0;7957;7673695.909333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;57152;15601;1;7987;7668736.185333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;17390;6563;1;6563;7906125.094666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;31591;5749;0;5376;8103962.474
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;33022;5354;0;5354;8107632.816666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;30960;4795;1;4795;8200802.601333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;308415;71763;0;7968;7671565.7
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node23;0;80061;11427;0;6222;7962928.932
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node24;0;110671;19544;0;7996;7667212.881333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node25;0;111312;2305;0;945;8842483.851999
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node26;0;96718;41411;1;8001;7666248.074
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node27;0;31858;10274;0;5867;8022101.194667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node28;0;127231;7894;0;7764;7705949.174
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node29;0;127830;63776;0;7895;7683780.032667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node30;0;23752;7826;1;7826;7695614.906666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node31;0;189092;49323;1;1205;8798866.920667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node32;0;116681;23783;0;7900;7683185.855333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node33;0;168456;8181;1;1198;8800280.391333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node34;0;31112;1856;0;1347;8775486.752
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node35;0;278583;100717;1;7960;7672725.045334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node36;0;542459;95177;0;8050;7657759.091334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node37;0;114831;49553;1;7711;7714531.759333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node38;0;40524;3647;0;1177;8803809.879333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node39;0;94505;11435;1;1182;8802927.496
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node40;0;615972;153229;0;1194;8800077.126001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node41;0;178422;88803;0;5917;8013298.013334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node42;0;186010;15688;0;7821;7696401.078
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node43;0;104621;950;0;967;8838824.143333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node44;0;71000;12880;0;7929;7678418.46
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node45;0;11522;4757;0;4757;8207136.148667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node46;0;18366;1074;0;1106;8815658.454667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node47;0;445167;6243;0;692;8884626.102666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node48;0;22573;1240;1;1240;8793324.809333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node49;0;47531;2067;1;558;8906984.914
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node50;0;49722;7866;1;7837;7693780.807333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node51;0;112564;8027;0;8025;7662448.122
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node52;0;10982;6774;0;3813;8364457.78
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node53;0;65716;1043;0;903;8849491.602
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node54;0;320207;9841;0;1183;8802771.061333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node55;0;164480;11811;0;821;8863092.048666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node56;0;168203;56832;0;5457;8090156.748
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node57;0;49942;1849;0;1104;8815986.866
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node58;0;77581;1101;0;672;8887989.81
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node59;0;8033;3205;0;3205;8465812.941333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node60;0;268728;42028;0;850;8858077.931333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node61;0;23376;950;0;878;8853659.714666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node62;0;101305;5640;1;1160;8806630.668666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node63;0;30536;6283;0;6283;7952792.349333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node64;0;39789;2816;0;1646;8725646.358666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node65;0;69001;7676;1;920;8846617.954666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node66;0;347917;2026;0;1117;8813817.359333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node67;0;117934;2301;0;1177;8803815.609333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node68;0;166262;4696;0;313;8947801.593333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node69;0;91063;7770;0;7725;7712449.924
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node70;0;34512;1506;0;1506;8748989.134
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node71;0;17954;914;1;934;8844325.521333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node72;0;139948;10369;0;1129;8811766.461333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node73;0;78380;1894;1;885;8852485.76
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node74;0;109513;1904;0;681;8886485.604
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node75;0;13931;714;1;635;8894160.082667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node76;0;78689;8143;0;8143;7642779.967333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node77;0;127531;32725;0;894;8850800.074
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node78;0;198922;12307;0;7777;7703756.031333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node79;0;126671;3353;1;260;8956642.966666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node80;0;249906;53333;0;594;8900676.328
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node81;0;42303;1307;0;628;8895322.227333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node82;0;287919;2602;1;279;8953480.882
