Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random49
Round;1
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8967039
Total Number of Sensed Events by the WSN;171774
Number of Sensed Events by the WSN per Day
1;1332
2;1930
3;1892
4;1895
5;1803
6;1911
7;1897
8;1892
9;1955
10;1851
11;1938
12;1856
13;1799
14;1915
15;1907
16;1896
17;1849
18;1888
19;1786
20;1907
21;1865
22;1866
23;1843
24;1908
25;1893
26;1882
27;1861
28;1891
29;1915
30;1897
31;1841
32;1875
33;1923
34;1860
35;1968
36;1912
37;1921
38;1960
39;1883
40;1830
41;1926
42;1893
43;1825
44;1867
45;1849
46;1878
47;1938
48;1921
49;1930
50;1873
51;1826
52;1898
53;1848
54;1841
55;1899
56;1887
57;1936
58;1928
59;1833
60;1892
61;1815
62;1918
63;1862
64;1953
65;1865
66;1910
67;1938
68;1868
69;1864
70;1904
71;1864
72;1904
73;1948
74;1900
75;1920
76;1944
77;1890
78;1921
79;1914
80;1886
81;1894
82;1865
83;1928
84;1929
85;1810
86;1911
87;1907
88;1898
89;1708
90;1185
91;1244
92;1125
93;801
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;23432;6401;1;6114;7980959.384
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;86123;14317;1;8038;7660244.249333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;30150;12049;0;6941;7843091.924667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;259331;122519;0;8031;7660762.230001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;28208;7886;0;7886;7685616.424667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;37575;6395;0;6463;7922792.783333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;159450;22170;0;7849;7691697.911333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;186885;7990;0;7990;7668281.937333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;72763;27544;0;6340;7943165.615333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;183620;44234;0;5929;8011565.971333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;19672;7976;1;7976;7670615.886666
