Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random81
Round;10
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8924000
Total Number of Sensed Events by the WSN;260937
Number of Sensed Events by the WSN per Day
1;1702
2;2585
3;2558
4;2532
5;2594
6;2548
7;2515
8;2585
9;2510
10;2607
11;2546
12;2513
13;2597
14;2558
15;2551
16;2573
17;2527
18;2621
19;2545
20;2545
21;2591
22;2478
23;2545
24;2542
25;2581
26;2583
27;2565
28;2602
29;2499
30;2559
31;2595
32;2547
33;2582
34;2631
35;2529
36;2603
37;2498
38;2519
39;2514
40;2609
41;2535
42;2586
43;2592
44;2555
45;2606
46;2566
47;2516
48;2538
49;2587
50;2581
51;2548
52;2540
53;2579
54;2456
55;2517
56;2478
57;2548
58;2590
59;2550
60;2573
61;2499
62;2625
63;2583
64;2536
65;2543
66;2571
67;2566
68;2580
69;2560
70;2615
71;2549
72;2553
73;2604
74;2529
75;2588
76;2535
77;2648
78;2524
79;2500
80;2556
81;2545
82;2531
83;2518
84;2609
85;2521
86;2617
87;2514
88;2580
89;2342
90;2716
91;2737
92;2551
93;2564
94;2659
95;2674
96;2669
97;2557
98;2528
99;2623
100;2538
101;2550
102;2200
103;764
104;41
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;82487;30265;0;8007;7665314.952
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;52579;11434;0;5805;8032428.376
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;97883;15553;0;7936;7677236.291333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;39395;5548;0;5512;8081297.563333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;61999;19183;0;8016;7663880.65
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;28241;12971;0;7001;7833086.692666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;132734;29631;0;8019;7663318.488
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;74773;8104;0;8086;7652281.535333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;20286;8018;0;8016;7663948.17
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;202410;53841;0;8010;7664674.82
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;56865;6775;0;6394;7934289.137333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;29207;14363;0;7651;7724744.057333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;15503;6402;0;6396;7933959.924
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;103962;16210;0;8124;7645900.358
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;91880;4500;0;1504;8749302.969333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;181250;45905;0;7873;7687555.241333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;184772;37756;1;8168;7638437.212667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;22160;7736;1;7662;7722950.114
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;12937;5467;0;5180;8136631.904666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;26326;6757;0;6257;7957123.656666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;20460;4700;1;4700;8216637.050667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;14525;6831;0;6831;7861457.866
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;147670;48008;0;8129;7644875.698667
