Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random64
Round;15
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8986000
Total Number of Sensed Events by the WSN;234521
Number of Sensed Events by the WSN per Day
1;1536
2;2267
3;2438
4;2336
5;2390
6;2263
7;2313
8;2378
9;2354
10;2294
11;2415
12;2261
13;2368
14;2359
15;2378
16;2339
17;2385
18;2360
19;2462
20;2308
21;2404
22;2301
23;2384
24;2293
25;2368
26;2287
27;2414
28;2357
29;2441
30;2339
31;2280
32;2369
33;2327
34;2326
35;2366
36;2286
37;2339
38;2314
39;2366
40;2328
41;2351
42;2308
43;2416
44;2314
45;2385
46;2331
47;2356
48;2388
49;2370
50;2344
51;2334
52;2311
53;2371
54;2365
55;2342
56;2332
57;2330
58;2369
59;2336
60;2330
61;2365
62;2368
63;2399
64;2274
65;2342
66;2349
67;2370
68;2282
69;2391
70;2333
71;2392
72;2280
73;2321
74;2373
75;2415
76;2307
77;2376
78;2334
79;2339
80;2298
81;2402
82;2350
83;2432
84;2295
85;2406
86;2304
87;2385
88;2234
89;2171
90;1813
91;2001
92;2105
93;1984
94;2157
95;2002
96;2109
97;2133
98;2081
99;2073
100;2110
101;2090
102;1530
103;344
104;26
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;331107;76496;0;8010;7664538.634
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;109548;22002;0;7913;7681031.462667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;20318;7115;1;7115;7814121.800666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;92323;14656;0;7801;7699740.603333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;123232;7995;0;7995;7667448.306
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;121920;43750;0;8067;7655233.79
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;220051;223380;0;6950;7840325.024669
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;366206;52954;0;8030;7661345.216667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;20596;6812;1;6356;7940623.334666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;30534;7635;0;6676;7887284.295333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;27025;6318;0;6318;7946959.37
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;68820;21253;0;8040;7659867.974
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;137098;33240;1;7954;7674129.105333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;65912;15140;0;1261;8789739.051333
