Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random49
Round;27
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8974297
Total Number of Sensed Events by the WSN;121192
Number of Sensed Events by the WSN per Day
1;755
2;1167
3;1152
4;1172
5;1114
6;1199
7;1115
8;1143
9;1104
10;1211
11;1028
12;1136
13;1132
14;1173
15;1096
16;1172
17;1106
18;1106
19;1149
20;1241
21;1050
22;1195
23;1128
24;1210
25;1123
26;1199
27;1145
28;1174
29;1089
30;1227
31;1130
32;1185
33;1208
34;1126
35;1134
36;1211
37;1059
38;1194
39;1077
40;1231
41;1139
42;1139
43;1136
44;1186
45;1130
46;1132
47;1060
48;1210
49;1102
50;1190
51;1035
52;1142
53;1100
54;1172
55;1109
56;1154
57;1144
58;1126
59;1098
60;1216
61;1118
62;1159
63;1151
64;1147
65;1082
66;1149
67;1143
68;1226
69;1049
70;1224
71;1123
72;1212
73;1148
74;1161
75;1099
76;1199
77;1071
78;1217
79;1101
80;1234
81;1055
82;1140
83;1129
84;1736
85;1699
86;1772
87;1900
88;1750
89;1687
90;1691
91;1651
92;1520
93;1444
94;1050
95;1271
96;1107
97;1114
98;1122
99;1091
100;1171
101;1096
102;549
103;148
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;157616;22907;0;7488;7751859.606
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;4153;4575;1;4339;8276803.845333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;62191;19171;0;7937;7677048.068667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;10302;5869;0;5869;8021795.069333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;112615;114694;0;6310;7947642.177334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;25476;12709;0;6132;7977921.006
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;77205;20777;0;1747;8708705.653333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;15654;17956;1;5744;8042556.198667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;8760;8401;1;8042;7659614.420667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;34625;14775;0;6374;7937575.606667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;10917;10917;1;10917;7180433.452
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;163795;85484;0;7917;7679982.846001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;15470;6984;0;5438;8093622.246667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;29174;8495;1;7821;7696446.634
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;39584;2772;1;1853;8691147.734666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;17660;4035;1;767;8872140.290666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;193119;11645;1;1214;8797592.262666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;37793;29422;0;5671;8054654.329333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;20032;12205;0;7204;7799258.259333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;12523;4928;1;5154;8140969.012
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;104716;11468;0;1835;8694095.278666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;41500;9216;0;866;8855609.278667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;24089;523;1;1144;8809327.627333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node23;0;42998;10021;0;656;8890604.652666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node24;0;31950;1166;1;1532;8744658.168666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node25;0;8663;551;0;5953;8007829.173333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node26;0;104695;5487;1;1074;8820963.167999
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node27;0;147721;8005;0;8005;7665782.641333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node28;0;17303;5135;0;5135;8144133.056667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node29;0;39937;15755;0;668;8888570.120666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node30;0;49163;8303;1;360;8939948.091999
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node31;0;31136;15457;0;7778;7703571.536667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node32;0;185663;65088;1;405;8932106.616
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node33;0;34727;1024;1;1024;8829323.751333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node34;0;103487;55627;0;7845;7692163.102
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node35;0;323698;20640;0;1214;8797540.222666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node36;0;38854;23368;0;7942;7676191.537333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node37;0;218822;13851;1;582;8902912.559999
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node38;0;167057;15770;1;818;8863569.992666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node39;0;117264;32734;1;368;8938466.346667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node40;0;97186;7926;0;7791;7701449.296
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node41;0;2314;396;1;8000;7666662.918666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node42;0;11616;978;0;977;8837159.004667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node43;0;18229;5775;0;5799;8033463.194
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node44;0;220405;99453;1;152;8974066.474667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node45;0;16998;318;1;1520;8746663.538667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node46;0;240733;90286;0;151;8974289.311335
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node47;0;191440;10212;0;5128;8145268.217333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node48;0;52790;23751;0;1632;8727856.298
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338265;0
